datetime#topic#title#url#image_url#language#score#source_domain#description
2020-04-03 01:13:03#world#모로코 교민 100여명 태운 특별기 출발…3일 인천공항 도착#https://news.joins.com/article/23746278#https://pds.joins.com/news/component/htmlphoto_mmdata/202004/03/df18d201-a654-4f63-b4ad-1fea4b5b0c9a.jpg#ko#0.4019#news.joins.com#신종 코로나바이러스 감염증(코로나19) 대응 조치로 귀국 항공편이 막히면서 모로코에 고립됐던 교민 100여명이 모로코 정부 특별기로 3일 귀국한다.  외교부에 따르면 모로코에 거주 중인 교민 100여명은 2일(현지시간) 오후 3시 23분 모로코 정부가 제공한 특별항공편을 타고 모로코 카사블랑카 모하메드 5세 국제공항을 - 인천공항,모로코,모로코 외교장관,모로코 정부,모로코 카사블랑카
2020-04-02 00:00:00#world#도쿄, 코로나 확진자 97명 추가… 하루 최다#https://www.hankookilbo.com/News/Read/202004021639319275#http://newsimg.hankookilbo.com/2020/04/02/202004021639319275_6.jpg#ko#0.0#www.hankookilbo.com#아베 “긴급사태 선언, 필요하면 주저 없이 실행”일본에서도 신종 코로나바이러스 감염증이 확산되는 가운데 2일 마스크를 착용한 남성이 도쿄의 대표적인 번화가인 신주쿠 거리를 지나가고 있다.  도쿄=EPA 연합뉴. . 
2020-04-03 09:44:00#world#"린드그렌상 백희나 ""구름빵 낭만? 제게는 홧병"""#https://m.nocutnews.co.kr/news/5321057#https://file2.nocutnews.co.kr/nocut/news/meta/20200403102815.jpg#ko#0.7351#m.nocutnews.co.kr#'구름빵' 밤새 시간과 공 들인 작품 4000 억 수익. . 작가에겐 2000 만원이 전부
2020-04-03 19:53:17#world#"""봉쇄없이 코로나 잡은 韓 따라야"" 伊전문가 150명 호소문"#https://news.joins.com/article/23746864#https://pds.joins.com/news/component/htmlphoto_mmdata/202004/04/ffc3e2fa-6784-4a67-b5d9-48f0b95d98d2.jpg#ko#0.0#news.joins.com#"이탈리아의 저명한 과학자와 교수들이 신종 코로나바이러스 감염증(코로나19) 확산을 막기 위해 한국 모델을 따라야 한다는 호소문을 발표했다.  2일(현지시간) 이탈리아 과학·학계 인사 150여명은 일간지 일 솔레 24 오레(il sole 24 ore)에 공동 호소문을 올리고 ""시민들의 건강을 보호하는 동시에 사회·경제활동을 정상 - 신종 코로나바이러스,이전문가,코로나,한국형 모델,한국 모델"
2020-04-02 17:50:00#world#"아베, 사회 초년생들에게 ""코로나 경험, 인생의 큰 자산 될 것""…망언 논란?"#https://www.wikitree.co.kr/articles/520066#https://cdnweb01.wikitree.co.kr/webdata/editor/202004/02/202004021542137249.jpg#ko#0.765#www.wikitree.co.kr#일본, 코로나 확진자 수 누적 3천 명 돌파
2020-04-03 17:56:04#world#113개월 이어진 美 최장 취업자 증가, 코로나가 '한방'에 멈췄다#https://news.chosun.com/site/data/html_dir/2020/04/03/2020040303590.html#https://image.chosun.com/sitedata/image/202004/03/2020040303579_0.jpg#ko#-0.2263#news.chosun.com#“일자리 공장 미국이 갑자기 가동을 중단했다. ”(블룸버그) 코로나 바이러스 확산으로 인한 경기 침체로 세계 각국에 실업 충격이 번지고 있다.  . . 
2020-04-02 09:45:01#world#"어제도 900명 죽었다···""美국방부, 시신가방 10만개 주문"""#https://news.joins.com/article/23745540#https://pds.joins.com/news/FbMetaImage/202004/d1fc8da0-b062-48e9-8a91-d335bc9c3fb7.jpg#ko#-0.4767#news.joins.com#미국 내 신종코로나 감염증(코로나19)으로 인한 사망자가 급증할 수 있다는 백악관 고위 관료들의 전망이 잇따라 나온 가운데 미 국방부가 군용 시신가방 10만개를 준비했다고 블룸버그 통신이 1일(현지시간) 보도했다.  이에 대해 FEMA 대변인은 향후 코로나19 상황과 관련한 잠재적 요청에 대비해 ‘신중한 계획’을 세우 - 블룸버그,국방부,국방부 시신,군용 시신가방,가방 5만개
2020-04-02 15:24:49#world#"아베가 신입생과 신입사원을 응원하며 ""신종 코로나도 인생의 큰 자산 될 것""이라고 말했다 (영상)"#https://www.huffingtonpost.kr/entry/japan-prime-minister-abe-shinzo-cheering-young-people_kr_5e85779cc5b60bbd734f17f6#https://img.huffingtonpost.com/asset/5e857b682700008d01a677bd.jpeg?cache=2uFt1IKLOX&ops=1200_630#ko#0.8591#www.huffingtonpost.kr#과연 어떤 자산이 될 것인가. 
2020-04-04 01:00:00#world#두 남자가 대만을 코로나에서 지켜냈다#https://news.chosun.com/site/data/html_dir/2020/04/03/2020040303964.html#https://image.chosun.com/sitedata/image/202004/03/2020040303953_0.jpg#ko#0.0#news.chosun.com#대만의 방역은 세계적인 모범 사례다.  코로나 확진·사망 통계 등을 믿기 어려운 국가들을 제외하면 대만의 성적표는 단연 돋보인다.  현재 감염자가 . . 
2020-04-04 03:00:25#world#시신이 길거리에… 코로나 새 진앙된 남미·아프리카#https://news.chosun.com/site/data/html_dir/2020/04/04/2020040400179.html#https://image.chosun.com/sitedata/image/202004/04/2020040400179_0.jpg#ko#0.0#news.chosun.com#3일 남미 에콰도르 제2의 도시인 과야킬에선 최근 사흘간 집과 길거리에 방치됐던 150구의 시신을 군경(軍警)이 동원돼 수습하는 일이 발생했다. . . 
2020-04-04 03:00:25#world#인민의 적을 멸하라… 마오쩌둥식 숙청은 지금도 계속된다#https://news.chosun.com/site/data/html_dir/2020/04/04/2020040400037.html#https://image.chosun.com/sitedata/image/202004/04/2020040400037_0.jpg#ko#-0.7717#news.chosun.com#슬픈 중국:인민민주독재 1948~1964｜송재윤 지음｜까치｜466쪽｜2만2000원왜 '슬픈' 중국인가.  중국사학자인 저자 송재윤(51) 교수가 . . 
2020-04-03 00:00:00#world#[사설] 주한미군사령관의 ‘김칫국 발언’, 부적절하다#https://www.hankookilbo.com/News/Read/202004031693796347#http://newsimg.hankookilbo.com/2020/04/03/202004031693796347_2.jpg#ko#0.0#www.hankookilbo.com#한미 방위비 분담금 협상이 진통을 겪는 가운데 로버트 에이브럼스 주한미군 사령관이 2일 오후 트위터에 '김칫국 마시다'를 리트윗해 논란이 일고 있다.  한국 정부 내에서 잠정 타결 가능성까지 거론되는 것을 겨냥. . 
2020-04-03 11:54:07#world#"미국, 결국 ""천 마스크라도 써라"""#https://news.chosun.com/site/data/html_dir/2020/04/03/2020040302223.html#https://image.chosun.com/sitedata/image/202004/03/2020040302213_0.jpg#ko#0.0#news.chosun.com#미국이 결국 마스크 등 얼굴 가리개(face coverings) 착용 지침을 내놓기로 했다.  그동안 의료진이나 감염자, 유증상자에게만 마스크 착. . 
2020-04-02 18:00:00#world#"""문재인 정부가 1억원 상당 손소독제 대북 반출을 승인했습니다"""#https://www.wikitree.co.kr/articles/520090#https://cdnweb01.wikitree.co.kr/webdata/editor/202004/02/202004021547478585.jpg#ko#0.891#www.wikitree.co.kr#정부, '코로나19' 관련 대북 지원 승인
2020-04-03 00:00:00#world#코로나 사망자 이탈리아 1만3천명, 스페인 1만명 넘겨…#https://m.nocutnews.co.kr/news/5320983#http://file2.nocutnews.co.kr/newsroom/image/2020/04/03/20200403062902906645_6_710_473.jpg#ko#-0.5994#m.nocutnews.co.kr#이탈리아 2일(현지시간) 기준 누적 확진자 11만 5천여명, 누적 사망자 1만 3천여명
2020-04-03 07:00:00#world#"아베 ""코로나19도 인생의 재산이 될 것"" 발언 빈축"#https://www.ytn.co.kr/_ln/0104_202004030700017414#https://image.ytn.co.kr/general/jpg/2020/0403/202004030700017414_t.jpg#ko#-0.4767#www.ytn.co.kr#"일본에서 코로나19 확진자 수가 빠르게 증가하고 있는 가운데 아베 신조 일본 총리가 ""코로나19도 인생의 큰 재산이 될 것""이라고 말해 빈축을 사고 있다. 지난 1일 아베 총. . . "
2020-04-03 17:30:00#world#"日 외무상 ""한국 진단키트명 독도로"" 청원에 불쾌감 표시"#https://www.ytn.co.kr/_ln/0104_202004031730019534#https://image.ytn.co.kr/general/jpg/2020/0403/202004031730019534_t.jpg#ko#0.0#www.ytn.co.kr#모테기 도시미쓰 외무상이 수출용 코로나19 검사 키트 이름을
2020-04-03 00:00:00#world#"文 ""우리 기업인 입국 감사"" 베트남 총리 ""韓, 세계적 모범"""#https://www.nocutnews.co.kr/news/5321547#https://file2.nocutnews.co.kr/newsroom/image/2020/04/03/20200403182907505277_6_710_473.jpg#ko#0.4404#www.nocutnews.co.kr#"문재인 대통령은 3일 ‘응우옌 쑤언 푹’ 베트남 총리와의 전화 통화에서 ""우리 양국의 관계를 각별하게 고려해 우리 기업인들의 베트남 입국이 가능하도록 조치해 주신 것에 감사드린다""고 말했다.  앞서 베트남 정부. . "
2020-04-02 22:12:00#world#"'외출 금지' 처벌 강화...필리핀 ""문제 일으키면 사살"""#https://www.ytn.co.kr/_ln/0104_202004022212515018#https://image.ytn.co.kr/general/jpg/2020/0402/202004022212515018_t.jpg#ko#-0.4939#www.ytn.co.kr#[앵커]코로나19의 확산으로 세계 곳곳에서 이동제한령 등 고강도 조치와 함께 단속과 처벌이 강화되면서 공권력 남용 우려가 제기되고 있습니다. 인도에서 경찰의 과잉대응. . . 
2020-04-02 00:00:00#world#“모두 언젠가는 죽는다?” 코로나 막가파 지도자들#https://www.hankookilbo.com/News/Read/202004021170061831#http://image.hankookilbo.com/level/2020/04/02/e7bbb7e9-15d2-433e-b70b-05e733a6e448.jpg#ko#0.0#www.hankookilbo.com#[케이스 스터디]
2020-04-02 00:00:00#world#미 국방부, `시신 가방` 10만개 민간에 공급…재난당국이 요청#https://www.mk.co.kr/news/world/view/2020/04/342631/#https://file.mk.co.kr/meet/yonhap/2020/04/02/image_readtop_2020_342631_0_110705.jpg#ko#-0.5574#www.mk.co.kr#미국서 코로나19 사망자 4천500명 발생하며 영안실 부족해져
2020-04-03 00:00:00#world#오프라 윈프리 “코로나19로 어려운 이웃에 써 달라” 1000만달러 쾌척#https://www.hankookilbo.com/News/Read/202004031569749647#http://newsimg.hankookilbo.com/2020/04/03/202004031569749647_2.jpg#ko#-0.1027#www.hankookilbo.com#오프라 윈프리.  로이터 연합뉴스‘토크쇼의 여왕’ 오프라 윈프리가 신종 코로나바이러스 감염증(코로나19) 관련 구호 활동에 써달라며 1,000만달러(약 122억8,000만원)를 쾌척했다.  미국 내 폭발적인 코로나19 확산. . 
2020-04-03 09:34:23#world#영국 언론도 '해병대 입소' 손흥민 주목#https://news.joins.com/article/23746447#https://pds.joins.com/news/FbMetaImage/202004/bd302053-2936-4121-bbfb-3b0a4e7f4bcd.jpg#ko#0.4215#news.joins.com#"영국 언론도 해병대에 입소 예정인 손흥민(28·토트넘)을 주목했다.  영국 매체 미러는 3일(한국시간) ""프리미어리그가 중단된 가운데 토트넘 공격수 손흥민이 한국에서 병역의무를 완수하려 한다""고 보도했다.  이 매체는 ""모든 한국남성은 2년간 병역의무가 있다.  손흥민은 2018년 아시안게임 금메달로 병역혜택을 받았다.  - 손흥민,영국,해병대 입소,훈련소 입소,해병대 9여단"
2020-04-04 00:45:00#world#[팩트와이4·15] 한국은 호구다？...'외국인 퍼주기' 논란 팩트체크#https://www.ytn.co.kr/_ln/0101_202004040045288992#https://image.ytn.co.kr/general/jpg/2020/0404/202004040045288992_t.jpg#ko#0.0#www.ytn.co.kr#[앵커]외국인에 대한 코로나19 검사와 치료 비용을 우리 정부가 부담하는 것을 놓고, 미래통합당과 보수 언론의 비판이 끊이지 않습니다. 어수룩해 이용당하기 쉬운
2020-04-02 19:12:20#world#"靑 ""각국서 이틀에 1번 전화""…'예외입국' 질문에 ""구체적 말 못해"""#https://news.joins.com/article/23746060#https://pds.joins.com/news/component/htmlphoto_mmdata/202004/02/ab1a984f-15c5-4d82-9e18-7c515b14653d.jpg#ko#0.0#news.joins.com#문재인 대통령이 이틀에 한 번 꼴로 전 세계 각국으로부터 신종 코로나바이러스 감염증(코로나19) 관련 문의 전화·서한을 받고 있다고 청와대가 2일 소개했다.  이날 윤재관 청와대 부대변인에 따르면 문 대통령은 지난 2월 20일 시진핑 중국 국가주석과의 한·중 정상통화를 시작으로, 이날 이반 두케 콜롬비아 대통령까지 - 예외입국,각국,콜롬비아 대통령,코트디부아르 대통령,카자흐스탄 대통령
2020-04-04 04:50:00#world#16개국 정상이 '코로나 러브콜'...아세안+3 화상 회의도 추진#https://ytn.co.kr/_ln/0101_202004040450065568#https://image.ytn.co.kr/general/jpg/2020/0404/202004040450065568_t.jpg#ko#0.7783#ytn.co.kr#[앵커]전 세계가 코로나19로 비상인 가운데 미국을 포함해 각국 정상들이 잇따라 전화를 걸어 문재인 대통령에게 방역 경험 공유와 지원을 요청하고 있습니다. 청와대는 코. . . 
2020-04-03 08:11:00#world#미국민 대다수 '자택 대피'령...2주새 천만 명 실직#https://www.ytn.co.kr/_ln/0104_202004030811176644#https://image.ytn.co.kr/general/jpg/2020/0403/202004030811176644_t.jpg#ko#0.0#www.ytn.co.kr#"CNN ""미국 인구 96%가 자택 대피 명령 적용받아"" / 지난달 16일 실리콘밸리 카운티 시작으로 발동 확대 / 美 노동부 ""3월 넷째 주 신규 실업수당 청구 665만 건"" / 2주 사. . . "
2020-04-03 00:00:00#world#미 '중국통계 믿을 수 없다'는 결론에…中 '너나 잘하세요'#https://www.nocutnews.co.kr/news/5320977#http://file2.nocutnews.co.kr/newsroom/image/2020/04/03/20200403060715468675_6_710_473.jpg#ko#0.4404#www.nocutnews.co.kr#"미 정보기관 ""중국이 발병건수, 사망자 적게 보고"". . . 中 외교부 대변인 ""미국인 구하는데나 전력 다해라"""
2020-04-02 00:00:00#world#中 무증상 감염자 2/3가 내부에서 발생…신규확진자 0과 대조#https://www.nocutnews.co.kr/news/5320844#https://file2.nocutnews.co.kr/newsroom/image/2020/04/02/20200402173035685376_6_710_473.jpg#ko#0.0#www.nocutnews.co.kr#중국의 1일 코로나19 신규확진자가 모두 해외유입자 가운데 나왔지만 새로 확인된 무증상 감염자의 3분의 2는 국내에서 발생한 것으로 나타났다.  중국 국가위생건강위원회(위건위)가 2일 발표한 전날 통계에 따르면 . . 
2020-04-03 18:40:38#world#장례식 못 치러 길 바닥에 시신 둬...미국, 남미 '시신 대란'#https://news.joins.com/article/23746841#https://pds.joins.com/news/FbMetaImage/202004/bf4ba741-2164-4f97-9628-095c8f293443.JPG#ko#-0.7783#news.joins.com#신종 코로나바이러스 감염증(코로나19)으로 인한 사망자가 급증하면서 남미와 미국에서 시신 수습 및 장례 절차를 제대로 진행하지 못하는 사례가 늘고 있다.  2일(현지시간) 현지 언론에 따르면 에콰도르 중서부에 있는 도시 과야킬 당국은 지난 사흘간 군과 경찰이 과야킬 시내 거리와 집에서 150구의 시신을 수습했다고 - 미국,시신,시신 보관용,남미 시신,시신도 신종
