2020-04-02 12:25:59#world#У ВООЗ закликали не палити і не вживати алкоголь на самоізоляції#https://prm.ua/u-vooz-zaklikali-ne-paliti-i-ne-vzhivati-alkogol-na-samoizolyatsiyi/#https://prm.ua/wp-content/uploads/2020/03/Znimok-ekrana-2020-03-30-o-12.29.52-1024x674.png#uk#0.0#prm.ua#Людям, які перебувають на самоізоляції через поширення коронавірусу Covid-19, варто вести здоровий спосіб життя і утриматися від куріння і вживання
2020-04-03 16:26:32#world#Зеленський відвідав Оман. Офіс президента пояснив чому#https://gazeta.ua/articles/politics/_spochatku-letiv-privatno-na-bankovij-poyasnili-poyizdku-zelenskogo-do-omanu/958647#https://static2.gazeta.ua/img2/cache/preview/958/958647_w_450.jpg?v=0#uk#0.0#gazeta.ua#Візит президента України Володимира Зеленського до Оману у січні не мав офіційного статусу, а відбувався з приватною метою.  Але через багаторічну відсутність візитів найвищого рівня між Україною та Оманом президент вирішив використати поїздку для зміцнення дипломатичних відносин.  Про це . . . 
2020-04-03 10:12:18#world#Через коронавірус припиняється виробництво пива Corona#https://prm.ua/cherez-koronavirus-pripinyayetsya-virobnitstvo-piva-corona/#https://prm.ua/wp-content/uploads/2020/04/825b8e2218d6b12db954ce406d9aa2c5.jpeg#uk#-0.1531#prm.ua#Мексиканська пивоварня Grupo Modelo, яка випускає пиво Corona, призупинила виробництво через надзвичайну ситуацію у галузі охорони здоров'я в Мексиці на
2020-04-03 14:56:09#world#Меркель вийшла з самоізоляції і продовжує працювати#https://24tv.ua/merkel_viyshla_z_samoizolyatsiyi_i_prodovzhuye_pratsyuvati_n1310058#https://24tv.ua/resources/photos/news/202004/1310058.jpg?1585914969000#uk#0.0#24tv.ua#Канцлерка Німеччини Ангела Меркель перебувала на 14-денній ізоляції через коронавірус.  Однак, її результати аналізів виявилися негативними, тому вона може продовжувати роботу - Новини світу - 24 Канал
2020-04-04 00:24:19#world#За кордоном від коронавірусу померли 5 українців - МЗС#https://www.pravda.com.ua/news/2020/04/4/7246458/#https://img.pravda.com/images/doc/4/3/437220b-t700-696x447--1-.jpg#uk#-0.5574#www.pravda.com.ua#Станом на 20:00 3 квітня від коронавірусної інфекції за кордоном померли 5 громадян України, одужали – 11. 
2020-04-03 15:06:00#world#в Мексиці перестануть варити пиво Corona#https://www.unian.ua/world/10944365-u-meksici-cherez-koronavirus-perestanut-variti-pivo-corona.html#https://images.unian.net/photos/2020_04/thumb_files/1000_545_1585915053-7458.jpg?1#uk#-0.296#www.unian.ua#Мексиканська пивоварна компанія Grupo Modelo призупинить виробництво пива Corona та інших своїх марок через обмеження, пов'язані з коронавірусом.  Виробництво призупинять з 5 квітня. 
2020-04-03 00:00:00#world#ООН попереджає про масштабний голод через пандемію#https://www.volynnews.com/news/all/oon-poperedzhaye-pro-masshtabnyy-holod-cherez-pandemiiu/#https://www.volynnews.com/files/news/2020/04-03/289652/2487056.jpg#uk#-0.1027#www.volynnews.com#Всесвітня продовольча програма (World Food Programme – WFP) ООН прогнозує масштабний голод через пандемію нового коронавірусу SARS-CoV-2
2020-04-03 11:11:00#world#Ляшко спростував свою заяву про 1600 нових випадків коронавірусу у Китаї#https://www.ukrinform.ua/rubric-society/2911350-lasko-sprostuvav-svou-zaavu-pro-1600-novih-vipadkiv-koronavirusu-u-kitai.html#https://static.ukrinform.com/photos/2020_03/thumb_files/630_360_1585062709-785.jpg#uk#-0.4404#www.ukrinform.ua#У Міністерстві охорони здоров'я України спростували вчорашню заяву про 1600 нових випадків COVID-19 у Китаї.  — Укрінформ. 
2020-04-02 21:55:00#world#У світі коронавірусом заразилися понад 998 тисяч людей#https://www.unian.ua/health/worldnews/10943312-u-sviti-koronavirusom-zarazilisya-ponad-998-tisyach-lyudey.html#https://images.unian.net/photos/2020_03/thumb_files/1000_545_1585321029-2266.jpg?1#uk#-0.4939#www.unian.ua#За останніми даними, у світі від COVID-19 померли понад 51 тисяча осіб, інфікувалися - більш ніж 998 тисяч.  Вилікувалися від COVID-19 208 тисячі 630 осіб. 
2020-04-03 13:53:00#world#Іспанія випередила Італію за кількістю заражень коронавірусом#https://www.unian.ua/health/worldnews/10944242-ispaniya-viperedila-italiyu-za-kilkistyu-zarazhen-koronavirusom.html#https://images.unian.net/photos/2020_03/thumb_files/1000_545_1585237018-1209.jpg?1#uk#0.0772#www.unian.ua#З початку пандемії коронавірусу Іспанія вперше випередила Італію за кількістю заражених.  Загалом кількість померлих зросла до 10 тис.  935 осіб. 
2020-04-03 11:48:25#world#Світу загрожує голод - в ООН налякали неприємними прогнозами#https://gazeta.ua/articles/life/_svitu-zagrozhuye-golod-v-oon-nalyakali-nepriyemnimi-prognozami/958568#https://static2.gazeta.ua/img2/cache/preview/958/958568_w_450.jpg?v=0#uk#-0.8402#gazeta.ua#Організація Обʼєднаних Націй побоюється масштабного голоду через пандемію коронавірусу.  Представник німецької філії Всесвітньої продовольчої програми ООН Беттіна Люшер розповіла, що вже зараз програма допомагає близько 87 млн осіб у понад 80 країнах, але робота організації дедалі . . . 
2020-04-03 08:59:51#world#Глава МЗС Польщі звинуватив РФ у використанні пандемії для поширення дезінформації#https://www.pravda.com.ua/news/2020/04/3/7246309/#https://img.pravda.com/images/doc/d/3/d3c47e0-chaputovych.jpg#uk#-0.5719#www.pravda.com.ua#Глава МЗС Польщі Яцек Чапутович звинуватив Москву у використанні коронавірусної кризи для поширення дезінформації. 
2020-04-03 13:57:00#world#МЗС Польщі: Росія використовує пандемію для поширення дезінформації#https://espreso.tv/news/2020/04/03/mzs_polschi_rosiya_vykorystovuye_pandemiyu_dlya_poshyrennya_dezinformaciyi#https://static.espreso.tv/uploads/article/2734299/images/im610x343-rus-vir_reuters.jpg#uk#-0.3182#espreso.tv#Міністр закордонних справ Польщі Яцек Чапутович звинуватив Кремль у використанні спричиненої коронавірусом кризи для поширення дезінформації
2020-04-03 00:00:00#world#США і НАТО підтримують майбутнє членство України і Грузії в альянсі - заява місії США при НАТО#https://www.radiosvoboda.org/a/nato-ministerske-zasidannja/30527077.html#https://gdb.rferl.org/09007B55-A8F8-4724-A31F-D75B14A807AC_w1200_r1.jpg#uk#0.4019#www.radiosvoboda.org#Сполучені Штати і союзники в НАТО залишаються відданими безпеці і стабільності Чорноморського регіону
2020-04-03 09:54:00#world#"РФ заявила про ""зрив"" створення Консультативної ради з ОРДЛО"#https://espreso.tv/news/2020/04/03/rf_zayavyla_pro_quotzryvquot_stvorennya_konsultatyvnoyi_rady_z_ordlo#https://static.espreso.tv/uploads/article/2734161/images/im610x343-mid-rf_tvc.jpg#uk#0.2732#espreso.tv#Міністерство закордонних справ Росії звинуватило Україну, Німеччину і Францію нібито у зриві створення Консультативної ради за участі представників ОРДЛО. 
2020-04-03 21:41:00#world#Британська королева вчетверте за 68 років звернеться до нації#https://www.ukrinform.ua/rubric-world/2911949-britanska-koroleva-vcetverte-za-68-rokiv-zvernetsa-do-nacii.html#https://static.ukrinform.com/photos/2019_08/thumb_files/630_360_1567003363-480.jpg#uk#0.0#www.ukrinform.ua#Королева Великої Британії Єлизавета II звернеться до нації в телевізійному ефірі цієї неділі – четвертий раз за 68 років свого правління.  — Укрінформ. 
2020-04-04 00:00:00#world#Сьогодні українці зможуть поромом повернутись на батьківщину з Туреччини#https://www.unn.com.ua/uk/news/1861841-sogodni-ukrayintsi-zmozhut-poromom-povernutis-na-batkivschinu-z-turechchini#https://www.unn.com.ua/uploads/news/2020/04/04/1050ed21a48459da91e4016cc12c1128acab1a23.jpg?v=5e88390c76940#uk#0.0#www.unn.com.ua#Інформаційне агентство Українські Національні Новини.  Сьогодні українці зможуть поромом повернутись на батьківщину з Туреччини.  4 квітня 2020, 04:20
