datetime#topic#title#url#image_url#language#score#source_domain#description
2020-04-04 00:00:00#world#Högsta antalet coronafall i Sverige under ett dygn#https://www.aftonbladet.se/nyheter/a/RRe6Gx/hogsta-okningen-av-antalet-bekraftade-coronavirusfall-i-sverige-hittil#https://imgs.aftonbladet-cdn.se/v2/images/609bd992-2acc-4941-9d52-30d6130ba790?fit=crop&h=950&q=50&w=1600&s=d6aa1d1eea23c797208cccc921286a51d54c0db0#sv#0.0772#www.aftonbladet.se#Återigen har ett nytt dystert rekord slagits.  Det senaste dygnet har 612 nya personer bekräftats vara smittade av coronaviruset i Sverige.  Det är den största ökningen hittills under ett och samma dygn.  – Kurvan fortsätter uppåt, säger Anders Wallensten, biträdande statsepidemiolog vid Folkhälsomyndigheten. 
2020-04-04 00:00:00#world#Polisinsats i Ekholmens centrum - kastade smällare#https://www.aftonbladet.se/nyheter/a/Jo56a7/polisinsats-i-ekholmens-centrum--kastade-smallare#https://gfx.aftonbladet-cdn.se/hyper-assets/f684737c60484ef64ab63a9e73a54d8b.jpg#sv#0.0#www.aftonbladet.se#Polisen i Linköping kontaktades under fredagkvällen med anledning av bråk i Ekholmens centrum.  Ett 15-tal ungdomar befann sig på platsen och uppgavs bete sig illa mot andra. 
2020-04-03 08:47:36#world#Tillbakagång för svensk tjänstesektor#https://www.svd.se/svensk-tjanstesektor-i-fritt-fall#https://svd.vgc.no/v2/images/3badb8a2-7846-4698-9f67-49da93961391?h=630&q=80&upscale=true&w=1200&s=1d4465fd9ba8b50fa64b9d1ca6b205c47380d838#sv#0.0#www.svd.se#Den viktiga konjunkturmätaren inköpschefsindex visar att den privata tjänstesektorn i Sverige faller snabbt.  Indexet rasade från 56,4 i februari till 46,7 i mars.  Det är den snabbaste nedgången sedan indexet började mätas för 15 år sedan, och den lägsta siffran sedan 2012.  Det finns dock en viss eftersläpning på grund av allt längre leveranstide. . . 
2020-04-04 00:00:00#world#Tjuv brottades ned under after work#https://www.aftonbladet.se/nyheter/a/pLePbR/tjuv-brottades-ned-under-after-work#https://imgs.aftonbladet-cdn.se/v2/images/cbcbe98f-b827-4bf4-b55d-106e701d89cf?fit=crop&h=1264&q=50&w=1900&s=8fe041578884fba4a3bfd66f5a1bd4408555c09c#sv#-0.5267#www.aftonbladet.se#Inbrottstjuven trodde att det skulle bli en enkel stöt.  Larmet gick inte ens när rutan på övervåningen krossades i helgen och han tog sig in i Skellefteåföretagets lokaler. 
2020-04-01 09:08:34#world#Stäng djurmarknaderna i Kina - för all framtid#https://www.expressen.se/debatt/stang-djurmarknaderna-i-kina-nu-och-for-alltid/#https://x.cdn-expressen.se/images/21/24/2124b8c119b94409a9713e106224b8a1/16x9/original.jpg#sv#0.0#www.expressen.se#Vi måste tala klarspråk om Kinas hantering av djur.  Inte bara för att djurmarknaderna är smittohärdar av sällan skådat slag, men också på grund av det djupt oetiska i djurens behandling, skriver Fredrick Federley (C). 
2020-04-04 00:00:00#world#Nordkorea: Här finns inget coronavirus#https://www.aftonbladet.se/nyheter/a/nax1on/nordkorea-har-finns-inget-coronavirus#https://imgs.aftonbladet-cdn.se/v2/images/e59a36cf-21a0-4499-a0bb-bbc97e658650?fit=crop&h=1267&q=50&w=1900&s=aa83781620143bd09179393d49c5d220bdf6105a#sv#-0.296#www.aftonbladet.se#Ingen har smittats av coronaviruset i Nordkorea, försäkrar en chef vid landets smittskyddsmyndighet.  Men många är skeptiska till påståendet med anledning av virusets omfattande spridning över världen. 
2020-04-02 13:43:34#world#M: Stoppa farliga utländska investeringar#https://www.svd.se/m-stoppa-farliga-utlandska-investeringar#https://svd.vgc.no/v2/images/13b56392-857e-4905-81d4-b418357a48ac?h=630&q=80&upscale=true&w=1200&s=f1303217b7c070910f806d689c6f94dd288ea670#sv#-0.6486#www.svd.se#Moderaterna anser att regeringen omgående bör göra det möjligt att kunna stoppa utländska direktinvesteringar i svenska företag som kan hota säkerheten.  – Vi måste ha mekanismer för att undvika förvärv som kan hota nationell säkerhet, säger moderatledaren Ulf Kristersson till TT. 
2020-04-03 11:38:28#world#Coronavirus: Nytt besked om Silvia#https://www.svenskdam.se/kungligt/kungens-nya-besked-om-sig-sjalv-och-silvia/#https://files.svenskdam.se/uploads/2020/03/kungensilviasten-utvald.jpg#sv#0.0#www.svenskdam.se#Kungen och Silvia befinner sig i isolering på grund av coronaviruset.  Nu har vi fått en uppdatering inifrån Stenhammars slott. 
2020-04-03 00:00:00#world#En man anhållen för misshandel#https://www.aftonbladet.se/nyheter/a/3Jbp8d/en-man-anhallen-for-misshandel#https://gfx.aftonbladet-cdn.se/hyper-assets/f684737c60484ef64ab63a9e73a54d8b.jpg#sv#-0.7845#www.aftonbladet.se#En man har anhållits skäligen misstänkt för misshandel.  Mannen är misstänkt för att ha misshandlat en kvinna som han har en relation till i deras gemensamma bostad i Huddinge.  Kvinnan hade skador som troligen orsakats av vasst föremål men hon behövde inte någon ambulansvård, uppger polisen på sin hemsida. 
2020-04-02 22:15:55#world#Minst 884 dödsfall i covid-19 på äldreboenden i Frankrike#https://www.dn.se/nyheter/varlden/minst-884-dodsfall-i-coronasmitta-pa-aldreboenden-i-frankrike/#https://cached-images.bonnier.news/cfcdn-screen9/img/i/g/igcyqhSFbq95DUOmIwL9og_image/image.jpg?interpolation=lanczos-none&fit=around%7C1024:576&crop=1024:h;center,top&output-quality=80&output-format=auto#sv#0.0#www.dn.se#PARIS.  Fler än 4. 500 dödsfall har registrerats på sjukhus i Frankrike sedan covid 19-pandemins början. 
2020-04-02 21:18:11#world#Donald Trumps drag i respiratorskrisen#https://www.expressen.se/nyheter/coronaviruset/donald-trumps-drag-i-respiratorskrisen/#https://y.cdn-expressen.se/images/56/83/5683f843bd3e4872bcb7771ac13f7395/16x9/original.jpg#sv#-0.6249#www.expressen.se#Donald Trumps dragi respiratorskrisen
2020-04-04 00:00:00#world#Två sjuksköterskor döda i Storbritannien#https://www.aftonbladet.se/nyheter/a/1n9qxB/tva-sjukskoterskor-till-doda-av-coronaviruset-i-storbritannien#https://imgs.aftonbladet-cdn.se/v2/images/c577477b-b844-4f69-9733-d87a4be508c6?fit=crop&h=350&q=50&w=670&s=830b98a2ac9910b350ee5bfb9687be90abf3642d#sv#-0.6908#www.aftonbladet.se#Trebarnsmamman Areema Nasreen, 36, var lycklig.  Hon hade uppfyllt sin dröm om att bli sjuksköterska.  Natten till i fredags dog hon på intensiven, efter att ha blivit smittad av coronaviruset.  Hon är det sjunde offret bland sjukvårdspersonalen i Storbritannien. 
2020-04-03 08:00:00#world#McCloskey ger oss en tonårsversion av liberalism#https://www.svd.se/hon-bankar-in-sitt-budskap-marknaden-har-ratt#https://svd.vgc.no/v2/images/68add0ae-9b57-4286-a677-6c17b57cf9b8?h=630&q=80&upscale=true&w=1200&s=7a4a5908c9285112957e22e2353762afbb98318d#sv#0.0#www.svd.se#RECENSION.  Ekonomiprofessorn Deirdre McCloskey slår gång på gång näven i bordet: marknaden löser alla problem.  Liberalismen är väl värd att försvara, tycker Håkan Lindgren, men inte med denna nyfrälsta tonårsversion av ideologin. 
2020-04-04 00:00:00#world#Två ur Kennedyfamiljen saknas#https://www.aftonbladet.se/nyheter/a/mR95kO/tva-ur-kennedyfamiljen-saknas#https://gfx.aftonbladet-cdn.se/hyper-assets/f684737c60484ef64ab63a9e73a54d8b.jpg#sv#-0.296#www.aftonbladet.se#Robert F Kennedys barnbarn Maeve Kennedy Townsend McKean, 40, och hennes åttaårige son Gideon är försvunna, rapporterar The Guardian. 
2020-04-04 00:00:00#world#Doktor Fauci - den Trump verkar lyssna på#https://www.aftonbladet.se/nyheter/a/wPGgko/doktor-fauci--den-trump-verkar-lyssna-pa#https://imgs.aftonbladet-cdn.se/v2/images/40eca2ee-6d31-44d9-b689-c734f5267bfe?fit=crop&h=1267&q=50&w=1900&s=5cc01052192daa7834a10b5d6c6c799e99c37b21#sv#0.0#www.aftonbladet.se#Han ses som USA:s ledande infektionsspecialist, har jobbat för fem presidenter och är uppenbarligen inte rädd för att rätta Donald Trump framför tv-kamerorna.  – Jag har ingen ideologi.  Hälsa är min ideologi, säger doktor Anthony Fauci. 
2020-04-03 10:47:25#world#Kina måste stänga de farliga djurmarknaderna omedelbart#https://www.gp.se/debatt/kina-m%C3%A5ste-st%C3%A4nga-de-farliga-djurmarknaderna-omedelbart-1.26339409#http://www.gp.se/image/policy:1.26339407:1585909374/image.jpg?f=Wide%26w=1200%26%24p%24f%24w=834285a#sv#-0.4767#www.gp.se#Det är uppseendeväckande att den kinesiska regimen fortsatt låter djurmarknaderna i landet bedriva sin verksamhet trots att Coronapandemin tros ha sitt ursprung
2020-04-03 13:14:10#world#Uddevallatryckeri ställer om - tillverkar visir för vården#https://www.bohuslaningen.se/nyheter/uddevalla/uddevallatryckeri-st%C3%A4ller-om-tillverkar-visir-f%C3%B6r-v%C3%A5rden-1.26340537#http://www.bohuslaningen.se/image/policy:1.26340535:1585925477/image.jpg?f=Wide%26w=1200%26%24p%24f%24w=834285a#sv#0.4939#www.bohuslaningen.se#Tryckeriet Jetprint i Uddevalla har drabbats hårt av pandemin, och tvingats säga upp samtliga anställda.  Men i ett försök att rädda verksamheten har man nu helt
2020-04-03 00:00:00#world#Oro för en ny virusvåg i Kina#https://www.aftonbladet.se/nyheter/a/wPGrkM/oro-for-en-ny-virusvag-i-kina#https://imgs.aftonbladet-cdn.se/v2/images/573feed2-174b-4794-8e57-5a1d73005151?fit=crop&h=1267&q=50&w=1900&s=154f98f56f13c4ecc0bc11e83f02203ade2678f2#sv#0.0#www.aftonbladet.se#Området Jia i den kinesiska provinsen Henan har infört nya reserestriktioner för de runt 600 000 människor som bor där.  Åtgärden är ett försök att undvika en andra virusvåg i landet efter uppgifter om att nya personer smittats av coronaviruset. 
2020-04-02 13:56:59#world#Shenzhen inför förbud mot att äta hundar och katter#https://www.expressen.se/nyheter/kinesisk-stad-infor-forbud-mot-att-ata-hund-och-katt/#https://y.cdn-expressen.se/images/90/99/90999f9f953f4acaaf254c0cf1a3888f/16x9/original.jpg#sv#-0.4588#www.expressen.se#Nu införs restriktioner mot den kinesiska djurhandeln. Staden Shenzhen har blivit den första att förbjuda konsumtion av katter och hundar. 
2020-04-03 02:15:21#world#Larmade om virusspridning på fartyg - sparkas#https://www.svd.se/varnade-for-viruset--tas-bort#https://svd.vgc.no/v2/images/fea23d5b-8d4c-4d46-9a51-9b84e525550a?h=630&q=80&upscale=true&w=1200&s=7f674e86011690d492e5bc8f1d94d654036adc1c#sv#-0.34#www.svd.se#Kommendör Brett Crozier oroades över spridningen av coronaviruset ombord amerikanska hangarfartyget USS Theodore Roosevelt och vädjade i ett brev till överordnade om hjälp.  Nu har han tagits bort från sin tjänst. 
2020-04-03 10:18:26#world#Corona stoppar tillverkning av corona-öl#https://www.ekuriren.se/nyheter/varlden/corona-stoppar-tillverkning-av-corona-ol-sm5376675.aspx#https://img11.ntm.eu/sm/public/img/5376676/0403122111/tillverkningen-av-corona-stopp?w=980&h=551&mode=crop&scale=both&anchor=topcenter#sv#-0.1531#www.ekuriren.se#CORONAVIRUS
2020-04-03 04:45:00#world#Sverige ska inte vara en tummelplats för spioner#https://www.expressen.se/ledare/sverige-ska-inte-vara-en-tummelplats-for-spioner/#https://x.cdn-expressen.se/images/a2/45/a24536c65d9443b98a3f4b3e7d23fa8f/16x9/original.jpg#sv#0.0#www.expressen.se#En pakistansk journalist som har fått skydd i Sverige är försvunnen.  Utländska underrättelsetjänster misstänks för attacker mot regimkritiker i Sverige. 
2020-04-04 00:00:00#world#Dödstalet i New York i nivå med 11 september#https://www.aftonbladet.se/nyheter/a/Wb5gGK/new-york-bor-manas-tacka-ansiktet#https://imgs.aftonbladet-cdn.se/v2/images/d8e50858-84dd-48a1-b7e3-c951f9d165e7?fit=crop&h=1267&q=50&w=1900&s=5f2c3415daf5c4b68bb7d086efe5d82330846af8#sv#-0.5994#www.aftonbladet.se#Med nära 3 000 coronadödsfall i delstaten New York når antalet dödsoffer samma nivå som vid terrordåden den 11 september 2001, då terrorister styrde in två flygplan i World Trade Center.  Människor kommer snart att dö för att det råder brist på intensivvårdsplatser, varnar guvernör Andrew Cuomo. 
2020-04-04 00:00:00#world#Minst två döda vid den turk-grekiska gränsen#https://www.aftonbladet.se/nyheter/a/mR9M3l/minst-tva-doda-vid-den-turk-grekiska-gransen#https://imgs.aftonbladet-cdn.se/v2/images/ce0244f2-f4b9-45c1-8fdb-abcf859764c5?fit=crop&h=1251&q=50&w=1900&s=b0a420869485e0acbfba0064ad073c927415c998#sv#-0.6486#www.aftonbladet.se#Minst två män har dödats och en kvinna saknas vid den turk-grekiska gränsen där grekiska gränsvakter skjutit skarpt och använt tårgas mot flyktingar och migranter, visar en rapport från människorättsorganisationen Amnesty International. 
2020-04-03 20:28:11#world#Nyfikna getter invaderar walesiska staden Llandudno i karantän#https://www.dn.se/nyheter/varlden/nyfikna-getter-invaderar-walesisk-stad-i-karantan/#https://cached-images.bonnier.news/cms30/UploadedImages/2020/4/3/f592c9da-08ae-43a1-b1d0-8f1d4d6cbebe/bigOriginal.jpg?interpolation=lanczos-none&fit=around%7C1024:576&crop=1024:h;center,top&output-quality=80&output-format=auto#sv#0.3182#www.dn.se#Att ta sig till en stad i karantän för att skåda hur getter har tagit över folktomma gator och grönområden kan inte betraktas som ”nödvändigt resande”. 
2020-04-04 00:00:00#world#Täckta ansikten rekommenderas i USA#https://www.aftonbladet.se/nyheter/a/LAE681/tackta-ansikten-rekommenderas-i-usa#https://gfx.aftonbladet-cdn.se/hyper-assets/f684737c60484ef64ab63a9e73a54d8b.jpg#sv#0.5574#www.aftonbladet.se#Alla amerikaner rekommenderas täcka ansiktet Men president Donald Trump tänker inte följa rådet.  – Jag väljer att inte göra det, men vissa vill nog göra det och det är okej, säger han. 
2020-04-03 20:00:00#world#M har rätt – Kina får inte shoppa loss på coronarean#https://www.dn.se/ledare/moderaterna-har-ratt-kina-far-inte-shoppa-loss-pa-coronarean/#https://cached-images.bonnier.news/cms30/UploadedImages/2020/4/3/0a390c8a-98b3-4b44-aaac-2f2fd10b05e4/bigOriginal.jpg?interpolation=lanczos-none&fit=around%7C1024:576&crop=1024:h;center,top&output-quality=80&output-format=auto#sv#0.0#www.dn.se#Sverige måste se till att utländska bolag inte kan köpa upp viktig infrastruktur och företag i coronakrisens spår. 
2020-04-03 22:59:03#world#WHO: Möjligt att corona kan vara luftburet#https://www.hbl.fi/artikel/who-mojligt-att-corona-kan-vara-luftburet/#https://doeho6k8shw5z.cloudfront.net/imengine/image.php?uuid=406599c4-7db1-4c7e-92aa-54af468a1ca9&type=preview&source=406599c4-7db1-4c7e-92aa-54af468a1ca9&function=hardcrop&width=500&height=261&q=80#sv#0.0#www.hbl.fi#Det finns en viss möjlighet att coronaviruset kan vara luftburet, uppger WHO vid en presskonferens på fredagen. 
2020-04-03 15:44:21#world#Man anhållen för misstänkt terrorbrott#https://www.smp.se/okategoriserade/man-gripen-misstanks-ha-planerat-terrorbrott/#https://d6jf7ok6u1qis.cloudfront.net/imengine/image.php?uuid=87eea839-c6bf-5e66-9bc1-bd23797aac5a&type=preview&source=false&function=cropresize&width=768&height=384&q=75&x=0.0&y=0.073333333333333&crop_w=1.0&crop_h=0.85333333333333&z=1#sv#-0.9217#www.smp.se#En 26-årig man har anhållits sedan han gripits i danska Ålborg, misstänkt för att ha varit delaktig i planeringen av terrorbrott. 
2020-04-03 18:44:14#world#Dödstalet i New York i nivå med 11 september#https://www.kkuriren.se/nyheter/varlden/dodstalet-i-new-york-i-niva-med-11-september-sm5376404.aspx#https://img10.ntm.eu/sm/public/img/5376405/0403204605/staden-new-yorks-borgmastare-b?w=980&h=551&mode=crop&scale=both&anchor=topcenter#sv#-0.5994#www.kkuriren.se#CORONAVIRUS Coronavirus Med nära 3 000 coronadödsfall i delstaten New York når antalet dödsoffer samma nivå som vid terrordåden den 11 september 2001, då terrorister styrde in två flygplan i World Trade Center. Människor kommer snart att dö för att det råder brist på intensivvårdsplatser, varnar guvernör Andrew Cuomo. 
2020-04-03 15:52:41#world#Klostrets märkliga donation i coronakrisen - 50 år gammalt toapapper#https://www.gp.se/nyheter/v%C3%A4rlden/klostrets-m%C3%A4rkliga-donation-i-coronakrisen-50-%C3%A5r-gammalt-toapapper-1.26346726#http://www.gp.se/image/policy:1.26346725:1585909878/image.jpg?f=Wide%26w=1200%26%24p%24f%24w=834285a#sv#-0.7096#www.gp.se#Guds vägar är outgrundliga.  På 1970-talet skulle ett kloster i Bad Wörishofen beställa toalettpapper.  Då råkade det bli en nolla för mycket i beställningen. 
2020-04-04 00:00:00#world#"Minskad smittspridning i Tyskland: ""Fungerar"""#https://www.aftonbladet.se/nyheter/a/Op9yL1/minskad-smittspridning-i-tyskland-fungerar#https://imgs.aftonbladet-cdn.se/v2/images/6adb25c8-2414-4f69-86c2-8431479630a4?fit=crop&h=1155&q=50&w=1900&s=50c1d083da77f4168b538134cc5fbe1bb24528bb#sv#0.0#www.aftonbladet.se#De åtgärder som har satts in i Tyskland för att sakta ner smittspridningen är verkningsfulla, enligt myndighetsföreträdare.  – Vi ser att spridningen av viruset går långsammare. . .  det fungerar, säger Lothar Wieler vid Robert Koch-institutet. 
2020-04-04 00:00:00#world#Så hanterar de nordiska länderna viruset#https://www.aftonbladet.se/nyheter/a/lAy4Mk/sa-hanterar-de-nordiska-landerna-viruset#https://gfx.aftonbladet-cdn.se/hyper-assets/f684737c60484ef64ab63a9e73a54d8b.jpg#sv#0.0#www.aftonbladet.se#De nordiska ländernas åtgärder med anledning av coronavirusutbrottet skiljer sig åt.  Här är en sammanställning av vad som gäller i varje land, och av de senaste siffrorna över smittspridningen. 
2020-04-03 18:46:27#world#Två Kennedys försvann - har hittats drunknade#https://www.expressen.se/nyheter/tva-kennedys-forsvunna-sags-senast-i-en-kanot/#https://w.cdn-expressen.se/images/b7/4d/b74d919ed3ee45689555fb2834ad29c7/16x9/original.jpg#sv#-0.7003#www.expressen.se#Robert F Kennedys barnbarn Maeve och hennes lille son försvann efter att senast ha setts på en kanot ute i vattnet.  De hittades senare drunknade. 
2020-04-01 09:02:47#world#Covid-19-patienter evakueras från Paris#https://www.dn.se/nyheter/varlden/kris-i-intensivvarden-i-paris-svart-sjuka-evakueras-fran-staden/#https://cached-images.bonnier.news/cms30/UploadedImages/2020/4/1/51c356da-0671-4de3-a1fa-62b08febf83a/bigOriginal.jpg?interpolation=lanczos-none&fit=around%7C1024:576&crop=1024:h;center,top&output-quality=80&output-format=auto#sv#0.0#www.dn.se#I Paris är nu läget på intensivvårdsavdelningarna så ansträngt att svårt sjuka patienter måste evakueras från staden med tåg. 
2020-04-03 17:04:59#world#Sverige överväger anmäla Frankrike för masker#https://www.gp.se/nyheter/sverige/sverige-%C3%B6verv%C3%A4ger-anm%C3%A4la-frankrike-f%C3%B6r-masker-1.26331223#http://www.gp.se/image/policy:1.26331135:1585895529/image.jpg?f=Wide%26w=1200%26%24p%24f%24w=834285a#sv#0.0#www.gp.se#Fyra miljoner skyddsmasker som Mölnlycke importerat från Kina har stoppats i Frankrike.  Den svenska regeringen överväger att anmäla ärendet till EU-kommissionen
2020-04-04 00:00:00#world#Trump: Riktlinjer om att täcka ansiktet kommer#https://www.aftonbladet.se/nyheter/a/Adwbyn/trump-riktlinjer-om-att-tacka-ansiktet-kommer#https://imgs.aftonbladet-cdn.se/v2/images/35ed74c9-ad71-46d1-bf15-6be651fa0c23?fit=crop&h=740&q=50&w=1458&s=fb930ff6851d4c41d5d353a46793eff6a1561d9d#sv#0.0#www.aftonbladet.se#New York-borna uppmanas att täcka sina ansikten utomhus.  Vita huset väntas komma med en liknande rekommendation riktad till alla amerikaner, skriver Washington Post.  – Vad jag förstår kommer det riktlinjer om det, säger president Donald Trump på en pressträff. 
2020-04-03 14:02:09#world#"Efter att ha gått in i väggen - ""Kommer aldrig att träna som Johaug"""#https://www.hbl.fi/artikel/efter-att-ha-gatt-in-i-vaggen-kommer-aldrig-att-trana-som-johaug/#https://doeho6k8shw5z.cloudfront.net/imengine/image.php?uuid=64a7eabd-bdff-4aa7-9f48-ce1e9c469401&type=preview&source=64a7eabd-bdff-4aa7-9f48-ce1e9c469401&function=hardcrop&width=500&height=261&q=80#sv#-0.2755#www.hbl.fi#Frida Karlsson prövar att träna som de norska bröderna Ingebrigtsen. 
2020-04-02 19:04:23#world#COP26 skulle bli räddning efter fiaskot - nu ställs det in#https://www.svd.se/klimatmotet-stalls-in--ett-hart-slag-efter-fiaskot-senast#https://svd.vgc.no/v2/images/277e1dde-6cae-4753-a69c-146a35264ca4?h=630&q=80&upscale=true&w=1200&s=d00a641a18ab0ad0b079b1f1c84babdab191bbec#sv#-0.128#www.svd.se#KOMMENTAR.  Efter fiaskot i Madrid vändes alla blickar mot klimatmötet i Glasgow.  Nu skjuts det upp till nästa år på grund av coronakrisen.  Det är ett hårt slag mot klimatarbetet – men det finns faktiskt också fördelar med beslutet. 
2020-04-03 10:58:13#world#Frankrike beslagtar ansiktsmasker mot coronaviruset från svenskt företag#https://www.svd.se/frankrike-beslagtar-masker-fran-svenskt-foretag#https://svd.vgc.no/v2/images/3b7fd2e9-dae7-4a81-8d07-2677155ffd30?h=630&q=80&upscale=true&w=1200&s=bc4af9a20ff5b24c802fcc8fa47c808eea3d04ff#sv#0.0#www.svd.se#Miljontals ansiktsmasker från Mölnlycke har beslagtagits av Frankrike.  Regeringen ser allvarligt på händelsen och säger till SvD att man förväntar sig att Frankrike ”snarast” lämnar tillbaka produkterna. 
2020-04-03 20:47:17#world#Valet i Polen kan komma att skjutas upp i två år#https://www.dn.se/nyheter/varlden/polsk-regeringskris-kan-fa-ovantad-losning/#https://cached-images.bonnier.news/cms30/UploadedImages/2020/4/3/8b794a0d-1cc8-4e0f-9dd1-18de1feaa194/bigOriginal.jpg?interpolation=lanczos-none&fit=around%7C1024:576&crop=1024:h;center,top&output-quality=80&output-format=auto#sv#-0.2023#www.dn.se#Den regerande högerkoalitionen i Polen såg på fredagen ut att vara på väg att spricka. 
2020-04-03 19:35:07#world#Stena-färja kan byggas om till sjukhusfartyg.#https://www.expressen.se/gt/stenafarja-kan-bli-ett-sjukhusskepp/#https://z.cdn-expressen.se/images/cf/03/cf03f63edfd7495d8d0c5913965e4cb3/16x9/original.jpg#sv#0.0#www.expressen.se#Stena Saga som gått i trafik mellan Fredrikshamn och Oslo kan få ett nytt användsningsområde. 
