datetime#topic#title#url#image_url#language#score#source_domain#description
2014-07-13 20:07:27#health#WHO Sebut 75% Pasien Asimtomatik di China Alami Gejala Covid-19#https://news.okezone.com/read/2020/04/04/18/2194025/who-sebut-75-pasien-asimtomatik-di-china-alami-gejala-covid-19#https://img.okezone.com/content/2020/04/04/18/2194025/who-sebut-75-pasien-asimtomatik-di-china-alami-gejala-covid-19-vldFESeINs.jpg#id#0.0#news.okezone.com#Ia menyebutkan sulitnya mengidentifikasi dan melacak pasien tanpa gejala - International - Okezone News
2020-04-04 12:25:55#world#PRESIDEN Amerika Serikat Donald Trump Pecat Pejabat Intelijen Senior yang Picu Sidang Pemakzulan#https://bangka.tribunnews.com/2020/04/04/presiden-amerika-serikat-donald-trump-pecat-pejabat-intelijen-senior-yang-picu-sidang-pemakzulan#https://cdn2.tstatic.net/bangka/foto/bank/images/presiden-as-donald-trump-345.jpg#id#0.7096#bangka.tribunnews.com#Atkinson yang ditunjuk Trump untuk mengisi pos jabatannya pada 2018 dikabarkan sudah lama berada dalam pengawasan presiden. 
2020-03-10 00:00:00#tech#"Mengenal ""Animal Crossing: New Horizons"", Game Populer di Tengah Pandemi Covid-19"#https://tekno.kompas.com/read/2020/04/03/19000057/mengenal-animal-crossing--new-horizons-game-populer-di-tengah-pandemi-covid-19#https://asset.kompas.com/crops/qbx0_NM3RMYNdQcnD-zkkKEC5hY=/204x7:638x296/780x390/filters:watermark(data/photo/2020/03/10/5e6775b82d394.png,0,-0,1)/data/photo/2020/04/03/5e86f0adf1464.jpg#id#0.4215#tekno.kompas.com#Animal Crossing: New Horizons bahkan sukses mengalahkan rekor penjualan Super Smash Bros.  Ultimate dalam tiga hari. 
2020-04-04 00:00:00#science#Canggih! Temani Robot Perseverance di Mars, NASA Akan Kirim Mini Helikopter#https://klikbabel.com/2020/04/04/canggih-temani-robot-perseverance-di-mars-nasa-akan-kirim-mini-helikopter#https://klikbabel.com/assets/images/news-images/fa0bb926a59801b5e29f9be582939d26.jpg#id#0.5983#klikbabel.com#Indeks berita terbaru hari ini dari peristiwa, Ekonomi, kriminal, hukum, berita hari ini, Politik, dan Bangka Belitung di Indonesia dan Internasional
2020-04-03 10:52:37#entertainment#Alasan Raffi Ahmad & Nagita Slavina Pamerkan Donasi Covid-19, Kakak Syahnaz Ngaku Bukan Riya#https://banjarmasin.tribunnews.com/2020/04/03/alasan-raffi-ahmad-nagita-slavina-pamerkan-donasi-covid-19-diungkap#https://cdn2.tstatic.net/banjarmasin/foto/bank/images/nagita-slavina-raffi-ahmad-dicurigai-bawa-virus-corona-saat-berlibur.jpg#id#0.0#banjarmasin.tribunnews.com#Raffi Ahmad dan Nagita Slavina diketahui ikut membantu tangani wabah Covid-19 atau Virus Corona dengan menggalang donasi. 
2020-03-10 00:00:00#business#Hindari Retak Halus, Begini Cara Aman Merawat Ban Mobil saat WFH#https://otomotif.kompas.com/read/2020/04/02/180300715/hindari-retak-halus-begini-cara-aman-merawat-ban-mobil-saat-wfh#https://asset.kompas.com/crops/lf16YEO9dLONS7BQn6d05MY2qb0=/0x0:675x450/780x390/filters:watermark(data/photo/2020/03/10/5e6775c2256d6.png,0,-0,1)/data/photo/2019/06/03/260202266.jpg#id#0.6369#otomotif.kompas.com#Mobil yang dirawat dengan baik, akan terjaga kondisinya.  Dari sekian banyak komponen, ban merupakan bagian yang penting diprehatikan. 
2020-04-04 08:48:23#business#90.000 Lebih Nasabah BRI Minta Keringanan Kredit, Ini Caranya#https://www.cnbcindonesia.com/market/20200404082946-17-149741/90000-lebih-nasabah-bri-minta-keringanan-kredit-ini-caranya#https://awsimages.detik.net.id/visual/2019/12/13/b922045e-ba9d-41da-ae87-30b46f7926cd_169.jpeg?w=650#id#0.6908#www.cnbcindonesia.com#Proses ini terus bergulir hingga dua pekan ke depan akan didapatkan pola restrukturisasi yang pasti untuk seluruh bank Himbara. 
2020-04-03 15:57:49#business#Yeay Happy Weekend! 2 Pekan IHSG Melesat 10% Lebih#https://www.cnbcindonesia.com/market/20200403154123-17-149656/yeay-happy-weekend-2-pekan-ihsg-melesat-10-lebih#https://awsimages.detik.net.id/visual/2020/03/26/0e8c9f31-4ddd-4062-ae71-8083b9446cb2_169.jpeg?w=650#id#0.6114#www.cnbcindonesia.com#Tidak hanya itu, IHSG juga menguat tajam di saat bursa utama Asia lainnya berguguran. 
2020-04-04 00:00:00#entertainment#8 Potret Dian Pelangi umumkan hamil anak pertama, selamat!#https://www.brilio.net/selebritis/8-potret-dian-pelangi-umumkan-hamil-anak-pertama-selamat-200404f.html#https://cdn-brilio-net.akamaized.net/news/2020/04/04/181717/750xauto-8-potret-dian-pelangi-umumkan-hamil-anak-pertama-selamat-200404f.jpg#id#0.636#www.brilio.net#Dian dan suami memberikan bingkisan kepada beberapa sahabat terdekat sebagai ganti tasyakuran 4 bulan kehamilan. 
2020-04-04 10:15:26#entertainment#Ramalan Zodiak Minggu, 5 April 2020: Capricorn Cari Peluang, Scorpio Harus Bersyukur#https://palu.tribunnews.com/2020/04/04/ramalan-zodiak-minggu-5-april-2020-capricorn-cari-peluang-scorpio-harus-bersyukur#https://cdn2.tstatic.net/palu/foto/bank/images/ilustrasi-12-zodiak111.jpg#id#0.6808#palu.tribunnews.com#Berikut ramalan 12 zodiak untuk Minggu (5/4/2020) dirangkum dari ganeshaspeaks. com, Capricorn cari peluang, Scorpio harus bersyukur. 
2020-04-04 07:08:20#health#Waktu Terbaik Berjemur, Sebelum atau Sesudah Jam 10 Pagi?#https://lifestyle.sindonews.com/read/1577827/155/waktu-terbaik-berjemur-sebelum-atau-sesudah-jam-10-pagi-1585907840#https://pict-a.sindonews.net/dyn/620/content/2020/04/03/155/1577827/waktu-terbaik-berjemur-sebelum-atau-sesudah-jam-10-pagi-hpI.jpg#id#0.6369#lifestyle.sindonews.com#Waktu berjemur terbaik untuk kesehatan masih menjadi perdebatan masyarakat.  Ada yang meyakini sebelum jam 10 pagi dan ada. . . 
2020-04-03 11:24:14#entertainment#Nasib Saipul Jamil Tak Semujur Roro Fitria, Nyai Bebas & Cari Jodoh: Apapun Profesi, Saya Bersyukur#https://surabaya.tribunnews.com/2020/04/03/nasib-saipul-jamil-tak-semujur-roro-fitria-nyai-bebas-cari-jodoh-apapun-profesi-saya-bersyukur#https://cdn2.tstatic.net/surabaya/foto/bank/images/roro-fitria-akhirnya-bebas-dari-penjara-sementara-penyanyi-saipul-jamil-tidak.jpg#id#0.6483#surabaya.tribunnews.com#Nasib penyanyi Saipul Jamil tak semujur artis Roro Fitria.  Roro Fitria akhirnya bebas dari Lembaga Permasyarakatan (Lapas) Pondok Bambu Jakarta Timur
2020-04-04 09:00:25#business#Mau Ajukan Keringanan Cicilan? Ini Cara & Waktu Prosesnya#https://finance.detik.com/moneter/d-4964670/mau-ajukan-keringanan-cicilan-ini-cara--waktu-prosesnya#https://awsimages.detik.net.id/api/wm/2019/05/08/31517792-b8d3-4a71-b544-8dd3c1d31a27_169.jpeg?wid=54&w=650&v=1&t=jpeg#id#0.5267#finance.detik.com#Mau ajukan keringanan cicilan di tengah geger corona? Baca selengkapnya di sini. 
2020-04-04 12:19:46#health#Cegah Penyebaran Covid-19, Kendaraan Mengarah Puncak Bogor Disemprot Disinfektan#https://www.liputan6.com/news/read/4219344/cegah-penyebaran-covid-19-kendaraan-mengarah-puncak-bogor-disemprot-disinfektan#https://cdn0-production-images-kly.akamaized.net/khRVs_NvTJNk3clyyFSIMVuW1GE=/673x379/smart/filters:quality(75):strip_icc():format(jpeg)/kly-media-production/medias/3093780/original/022588200_1585977617-IMG_20200404_102234.jpg#id#0.0258#www.liputan6.com#Para pengendara yang hendak berkunjung ke Puncak diimbau untuk tidak menginap di vila maupun tempat singgah. 
2020-04-03 21:10:18#entertainment#Karakter Terinspirasi Joe Taslim di Free Fire Melejit Jadi Terpopuler#https://inet.detik.com/games-news/d-4964317/karakter-terinspirasi-joe-taslim-di-free-fire-melejit-jadi-terpopuler#https://awsimages.detik.net.id/api/wm/2020/03/16/a7489f06-acdd-432c-bba4-4cbe5c2c2fed_169.jpeg?wid=54&w=650&v=1&t=jpeg#id#0.8016#inet.detik.com#Garena meliris karakter Jota di server global game Free Fire yang terinspirasi dari Joe Taslim.  Kerennya, karakter ini jadi salah satu yang terpopuler!
2020-04-04 11:07:36#sport#Kepedean Bikin Tato Liverpool Juara, Fans Ini Tak Menyesal#https://www.viva.co.id/bola/soccertainment/1209275-kepedean-bikin-tato-liverpool-juara-fans-ini-tak-menyesal#https://thumb.viva.co.id/media/frontend/thumbs3/2020/04/04/5e88049f162b5-fans-liverpool-mark-gretton_665_374.jpg#id#0.7435#www.viva.co.id#Premier League kini malah terhenti karena virus corona. 
2020-04-03 11:03:12#business#XL Gratis Kuota 2GB/Hari Diperpanjang hingga 14 April, Ini Daftar Aplikasi & Website Bebas Akses#https://www.tribunnews.com/nasional/2020/04/03/xl-gratis-kuota-2gbhari-diperpanjang-hingga-14-aprilini-daftar-aplikasi-website-bebas-akses#https://cdn2.tstatic.net/tribunnews/foto/bank/images/ilustrasi-mengakses-google.jpg#id#0.765#www.tribunnews.com#XL gratiskan kuota 2GB per hari diperpanjang sampai 14 April 2020, berikut daftar aplikasi bebsa akses
2020-03-11 00:00:00#sport#Lawan COVID-19, Marko Simic Lelang Medali Bersejarah Miliknya#https://www.bolasport.com/read/312089951/lawan-covid-19-marko-simic-lelang-medali-bersejarah-miliknya#https://asset-a.grid.id/crop/74x36:938x612/700x465/filters:watermark(file/bolasport/desktop/img/watermark_bolasport.png,5,10,60)/photo/2020/03/11/129909606.jpg#id#0.4767#www.bolasport.com#"Persija Jakarta secara resmi membuka kembali program ""Lelang Satu Hati Lawan Corona"" dari ""Persija Jakarta untuk Indonesia"". "
2020-04-03 09:44:01#business#Kena PHK, Karyawan Indosat Dapat Rp 1 Miliar Lebih plus Bonus#https://www.cnbcindonesia.com/market/20200403093831-17-149536/kena-phk-karyawan-indosat-dapat-rp-1-miliar-lebih-plus-bonus#https://awsimages.detik.net.id/visual/2019/03/11/b01ec306-3e29-493a-86b8-4e8709270651_169.jpeg?w=650#id#0.5574#www.cnbcindonesia.com#Indosat mengalokasikan Rp 663 miliar sebagai paket kompensasi, ditambah bonus Rp 18,3 miliar kedapa 667 karyawan yang kena PHK. 
2020-04-03 15:15:11#entertainment#Roro Fitria Ungkap Ingin Menikah dan Memiliki Momongan Setelah Bebas Bersyarat#https://medan.tribunnews.com/2020/04/03/roro-fitria-ungkap-ingin-menikah-dan-memiliki-momongan-setelah-bebas-bersyarat#https://cdn2.tstatic.net/medan/foto/bank/images/roro-fitria-bebas-dari-penjara.jpg#id#0.5574#medan.tribunnews.com#Program terebut dimaksudkan agar para narapidana dapat melaksanakan masa pidana mereka di rumah masing-masing. 
2020-04-04 07:51:09#health#Kapan Waktu Terbaik Berjemur, Sebelum atau Setelah Pukul 10.00...#https://jateng.sindonews.com/read/24373/1/kapan-waktu-terbaik-berjemur-sebelum-atau-setelah-pukul-1000-wib-1585958680#https://pict.sindonews.net/dyn/620/jateng/news/2020/04/04/1/24373/kapan-waktu-terbaik-berjemur-sebelum-atau-setelah-pukul-1000-wib-xnu.jpg#id#0.6369#jateng.sindonews.com#Kapan waktu terbaik untuk berjemur? Tema ini menjadi perbincangan hangat di tengah masyarakat setelah pandemi virus corona. . . 
2020-04-04 12:54:45#business#Deretan Paket Kuota yang Ditawarkan Telkomsel, Bisa Dapat Internet Gratis hingga 60 GB#https://makassar.tribunnews.com/2020/04/04/deretan-paket-kuota-yang-ditawarkan-telkomsel-bisa-dapat-internet-gratis-hingga-60-gb#https://cdn2.tstatic.net/makassar/foto/bank/images/cara-mengaktifkan-kuota-gratis-30-gb-dari-telkomsel-untuk-e-learning-dirumahaja.jpg#id#0.5106#makassar.tribunnews.com#Telkomsel menawarkan paket internet gratis bagi pengguna CloudX, dapat diunduh melalui Play Store dan Apple Store. 
2020-04-02 16:13:54#entertainment#Romantis, Nia Ramadhani dan Ardi Bakrie Rayakan 10 Tahun Pernikahan#https://www.viva.co.id/showbiz/gosip/1209067-romantis-nia-ramadhani-dan-ardi-bakrie-rayakan-10-tahun-pernikahan#https://thumb.viva.co.id/media/frontend/thumbs3/2019/05/15/5cdb965c799be-nia-ramadhani-dan-ardi-bakrie_665_374.jpg#id#0.8074#www.viva.co.id#Pengakuan Romantis Nia Ramadhani dan Ardi Bakrie. 
2020-04-02 07:45:00#sport#Balas Ejekan Benzema, Giroud: Saya Gokart Juara Dunia#https://sport.detik.com/sepakbola/bola-dunia/d-4961850/balas-ejekan-benzema-giroud-saya-gokart-juara-dunia#https://akcdn.detik.net.id/api/wm/2018/07/09/24cca2da-c488-44be-a3dd-556a5b01c334_169.jpeg?wid=54&w=650&v=1&t=jpeg#id#0.5994#sport.detik.com#"Karim Benzema menganalogikan perbandingannya dengan Olivier Giroud bagai Formula One dan Gokart.  Ejekan ini dibalas Giroud, ""Saya Gokart yang juara dunia"". "
2020-04-04 12:57:18#health#Hasil Studi: Iklim Tropis Sebenarnya Tak Cocok untuk Covid-19#https://www.suara.com/news/2020/04/04/125718/hasil-studi-iklim-tropis-sebenarnya-tak-cocok-untuk-covid-19#https://media.suara.com/pictures/653x366/2019/05/26/84866-cuaca-cerah.jpg#id#0.0#www.suara.com#Kondisi cuaca/iklim serta kondisi geografi kepulauan di Indonesia, sebenarnya relatif lebih rendah risikonya untuk berkembangnya wabah COVID-19. 
2020-03-10 00:00:00#sport#Dorna Sports Bantu Finansial Tim Satelit MotoGP Selama Pandemi Covid-19#https://www.kompas.com/motogp/read/2020/04/04/11400028/dorna-sports-bantu-finansial-tim-satelit-motogp-selama-pandemi-covid-19#https://asset.kompas.com/crops/BMCP2SyX_c1rxfbO7y1hs2IitDg=/0x0:1024x683/780x390/filters:watermark(data/photo/2020/03/10/5e6775b55942a.png,0,-0,1)/data/photo/2020/02/21/5e4ee2f7dc098.jpg#id#0.0#www.kompas.com#Dorna Sports resmi mengumumkan akan membantu tim satelit kelas MotoGP dan semua tim Moto2 dan Moto3 terkait masalah finansial. 
2020-04-03 00:00:00#entertainment#Lagu Kolaborasinya dengan Steve Aoki Puncaki Tangga Lagu, Agnez Mo...#https://www.grid.id/read/042089410/lagu-kolaborasinya-dengan-steve-aoki-puncaki-tangga-lagu-agnezmo-terkejut-tak-percaya#https://asset-a.grid.id/crop/0x0:0x0/700x465/photo/2020/04/03/3400518866.jpg#id#0.5106#www.grid.id#Agnez Mo terkejut saat mengetahui lagu kolaborasi dengan Steve Aoki menduduki puncak tangga lagu. 
2020-04-03 10:35:35#sport#8 Hero ML Paling Populer Di Season 16 Mobile Legends#https://esportsku.com/8-hero-ml-paling-populer-di-season-16-mobile-legends/#https://esportsku.com/wp-content/uploads/2019/11/Alucard.jpg#id#0.7688#esportsku.com#Kali ini ulasan lengkap tentang 8 hero ML yang paling populer dan sering dimainkan di season 16 Mobile Legends.  Mana hero favorit kalian?
2020-04-03 08:30:31#sport#Di Tengah Pandemi Corona Covid-19, Cristiano Ronaldo Bakal Cetak Rekor Lagi#https://www.liputan6.com/bola/read/4218244/di-tengah-pandemi-corona-covid-19-cristiano-ronaldo-bakal-cetak-rekor-lagi#https://cdn1-production-images-kly.akamaized.net/sfaquXPsSf-btIoJV8oykxaBEuc=/673x379/smart/filters:quality(75):strip_icc():format(jpeg)/kly-media-production/medias/2782341/original/070615300_1555573789-000_1FP5U1.jpg#id#0.0#www.liputan6.com#Cristiano Ronaldo bakal memperoleh pemasukkan 1 miliar dolas AS. 
2020-03-10 00:00:00#business#Berkat Ventilator, Harta Orang Terkaya di Singapura Naik Rp 58 Triliun#https://money.kompas.com/read/2020/04/03/123728026/berkat-ventilator-harta-orang-terkaya-di-singapura-naik-rp-58-triliun#https://asset.kompas.com/crops/K3JhIa4g5cWE73DYog_Uk_AtKo4=/0x0:780x520/780x390/filters:watermark(data/photo/2020/03/10/5e6775b1d85b4.png,0,-0,1)/data/photo/2020/03/22/5e7748115b6ea.jpg#id#0.8591#money.kompas.com#Kekayaan pendiri perusahaan yang memproduksi ventilator atau alat bantu pernapasan melonjak signifikan pada tahun ini. 
2020-03-10 00:00:00#sport#Del Piero: Cinta Saya untuk Juventus Tak Pernah Berakhir#https://www.kompas.com/sports/read/2020/04/03/22200018/del-piero-cinta-saya-untuk-juventus-tak-pernah-berakhir#https://asset.kompas.com/crops/3H5-9aCRbHEoLupe5DCTwSXaQaI=/48x0:633x390/780x390/filters:watermark(data/photo/2020/03/10/5e6775b55942a.png,0,-0,1)/data/photo/2015/06/07/0113111476104450780x390.jpg#id#0.6369#www.kompas.com#'Saya bermain untuk Juventus selama 19 musim, di antara kejayaan dan keterpurukan, kemenangan dan kekalahan,' kata Del Piero. 
2020-04-02 16:26:38#science#Antisipasi Penyebaran Covid-19, Bupati Musirawas dan Pejabat Rapat Melalui Video Conference#https://palembang.tribunnews.com/2020/04/02/antisipasi-penyebaran-covid-19-bupati-musirawas-dan-pejabat-rapat-melalui-video-conference#https://cdn2.tstatic.net/palembang/foto/bank/images/video1.jpg#id#0.0#palembang.tribunnews.com#Sebagai salah satu upaya Pemkab Musirawas dalam mengantisipasi penyebaran Corona Virus Diseases (Covid) 19, dengan menghindari terjadinya kumpulan
2020-04-02 09:25:00#tech#4 Combo Hero ML Assassin x Tank Tersakit Mobile Legends#https://esportsku.com/4-combo-hero-ml-assassin-x-tank-tersakit-mobile-legends/#https://esportsku.com/wp-content/uploads/2019/10/Saber-Squad.jpg#id#0.5574#esportsku.com#Kali ini kita bahas tuntas 4 Combo hero ML Assassin x Tank yang tangguh dan mengerikan di Mobile Legends.  Musuh Auto Lose!
2020-04-03 14:06:37#health#Perlu Tahu, Daftar Gejala Corona Covid-19 yang Tidak Umum#https://www.suara.com/health/2020/04/03/140637/perlu-tahu-daftar-gejala-corona-covid-19-yang-tidak-umum#https://media.suara.com/pictures/653x366/2018/04/23/25509-sakit-kepala-atau-pusing.jpg#id#0.0#www.suara.com#Selama ini diketahui gejala corona Covid-19 yang paling umum adalah batuk kering, demam dan kesulitan bernapas. 
2020-04-02 06:01:20#tech#8 Tank ML Terbaik Untuk Push Rank Season 16 Mobile Legends, Siapa Saja?#https://esportsku.com/8-tank-ml-terbaik-untuk-push-rank-season-16-mobile-legends-siapa-saja/#https://esportsku.com/wp-content/uploads/2019/09/Khufra.jpg#id#0.6369#esportsku.com#Kali ini terdapat 8 hero Tank terbaik untuk melakukan Push Rank di awal Season 16 Mobile Legends.  Ada hero Tank favorit kalian?
2020-04-03 20:45:00#science#Wow, Urin Bisa Menjadi Bahan untuk Membuat Pangkalan Manusia di Bulan#https://www.hitekno.com/sains/2020/04/03/204500/wow-urin-bisa-menjadi-bahan-untuk-membuat-pangkalan-manusia-di-bulan#https://media.hitekno.com/thumbs/2020/01/22/57890-ilustrasi-pangkalan-manusia-di-bulan-esa/730x480-img-57890-ilustrasi-pangkalan-manusia-di-bulan-esa.jpg#id#0.7096#www.hitekno.com#Ilmuwan menyelidiki jika debu Bulan, yang dikenal sebagai regolith, dicampur dengan komponen urin manusia. 
2020-04-03 17:08:15#business#Mobil Sport Baru BMW Resmi Meluncur di RI, Harganya Wow#https://www.viva.co.id/otomotif/mobil/1209205-mobil-sport-baru-bmw-resmi-meluncur-di-ri-harganya-wow#https://thumb.viva.co.id/media/frontend/thumbs3/2020/04/03/5e870899c277a-bmw-m5-edition-35-years-dibanderol-rp5-169-miliar-off-the-road_665_374.jpg#id#0.6486#www.viva.co.id#Harga BMW M5 Edition 35 Years mencapai Rp5,1 miliar off the road. 
2020-04-04 09:46:49#entertainment#Live dari Rumah, Ivan Gunawan Kaget Lihat Pose Ayu Ting Ting, Wendy Nyindir Kayak Kuis Tengan Malam#https://www.tribunnews.com/seleb/2020/04/04/live-dari-rumah-ivan-gunawan-kaget-lihat-pose-ayu-ting-ting-wendy-nyindir-kayak-kuis-tengan-malam#https://cdn2.tstatic.net/tribunnews/foto/bank/images/ayu-ting-ting-di-tendean-32.jpg#id#0.5267#www.tribunnews.com#Meski dari rumah, Ayu Ting Ting, Wendy Cagur dan Ivan Gunawan yang tetap menghibur penonton dalam kondisi Covid-19
2020-03-12 00:00:00#sport#Liverpool Lebih Cerdas daripada Man United soal Transfer Pemain#https://www.bolasport.com/read/312088447/liverpool-lebih-cerdas-daripada-man-united-soal-transfer-pemain#https://asset-a.grid.id/crop/0x0:0x0/700x465/photo/2020/03/12/816492772.jpg#id#0.7003#www.bolasport.com#Mantan penyerang Manchester United, Robin van Persie, menyebut bahwa mantan klubnya tidak lebih pintar soal transfer pemain dibandingkan Liverpool. 
2020-02-10 00:00:00#sport#Dorna Sport Berkomitmen Beri Bantuan ke Tim Satelit MotoGP#https://www.bolasport.com/read/312089981/dorna-sport-berkomitmen-beri-bantuan-ke-tim-satelit-motogp#https://asset-a.grid.id/crop/0x0:0x0/700x465/photo/2020/02/10/3928894823.jpg#id#0.5106#www.bolasport.com#Dorna Sport bakal memberikan subsidi kepada tim-tim satelit MotoGP setelah terkena imbas dari pandemi virus corona. 
2020-04-03 00:00:00#tech#7 Rekomendasi Game Nintendo Switch Paling Seru Tahun 2020#https://www.cosmopolitan.co.id/article/read/4/2020/18987/7-rekomendasi-game-nintendo-switch-paling-seru-tahun-2020#https://www.cosmopolitan.co.id/newtest/vrgallery/teaser/nintendo_58_20200401164304CutJ0D.jpg#id#0.5563#www.cosmopolitan.co.id#Bosan di rumah? Saatnya menghibur diri dengan berbagai games seru di Nintendo Switch.  Ini dia 7 rekomendasi Cosmo!
2020-04-02 17:03:59#science#Studi: Marak Lockdown Covid-19, Gemuruh Bumi Berkurang#https://www.suara.com/tekno/2020/04/02/170359/studi-marak-lockdown-covid-19-gemuruh-bumi-berkurang#https://media.suara.com/pictures/653x366/2020/04/02/15190-jalan-tol.jpg#id#0.0#www.suara.com#Getaran seismik Bumi berkurang sekitar 33 persen karena banyak manusia kini berdiam di rumah. 
2020-04-03 09:02:07#business#XL Gratiskan Lagi Layanan Penunjang Belajar dan Kerja dari Rumah#https://inet.detik.com/telecommunication/d-4963506/xl-gratiskan-lagi-layanan-penunjang-belajar-dan-kerja-dari-rumah#https://awsimages.detik.net.id/api/wm/2020/02/20/b9849ed2-c4b8-40a5-919d-21265be23b0d_169.jpeg?wid=54&w=650&v=1&t=jpeg#id#0.5994#inet.detik.com#XL Axiata (XL) memperpanjang masa dan menambah gratis layanan penunjang aktivitas belajar dan kerja dari rumah bagi pelanggannya.  Apa saja?
